"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","bootstrap_rep"
-0.00308470476231916,0.10325579804332,0.321334402209474,0.00320673457257006,0.35598279452378,0.0034550248123513,5
-0.00308470476231916,0.10325579804332,0.321334402209474,0.00320673457257006,0.868121130166067,0.00316104289838104,5
-0.00308470476231916,0.10325579804332,0.321334402209474,0.00320673457257006,0.680826026534868,0.00317310136541302,5
-0.00308470476231916,0.10325579804332,0.321334402209474,0.00320673457257006,1.10785635306512,0.00316445622557329,5
-0.00308470476231916,0.10325579804332,0.321334402209474,0.00320673457257006,0.180051812639123,0.00321295699830387,5
-0.00308470476231916,0.10325579804332,0.321334402209474,0.00320673457257006,0.313604280462728,0.00317561847853143,5
-0.00308470476231916,0.10325579804332,0.321334402209474,0.00320673457257006,0.0925113280040001,0.00354635204768264,5
-0.00308470476231916,0.10325579804332,0.321334402209474,0.00320673457257006,0.45876784336002,0.00329372505231578,5
-0.00308470476231916,0.10325579804332,0.321334402209474,0.00320673457257006,0.513419321060272,0.00324349429157136,5
-0.00308470476231916,0.10325579804332,0.321334402209474,0.00320673457257006,0.900765213859117,0.0031466206820215,5
-0.00308470476231916,0.10325579804332,0.321334402209474,0.00320673457257006,1.10011127948937,0.00320716364005528,5
-0.00308470476231916,0.10325579804332,0.321334402209474,0.00320673457257006,0.417417702109226,0.00311625513677692,5
-0.00308470476231916,0.10325579804332,0.321334402209474,0.00320673457257006,0.552820349741901,0.00314323815336191,5
-0.00308470476231916,0.10325579804332,0.321334402209474,0.00320673457257006,1.34779805750873,0.00312146283715294,5
-0.00308470476231916,0.10325579804332,0.321334402209474,0.00320673457257006,1.01946973181078,0.00314190346189416,5
-0.00308470476231916,0.10325579804332,0.321334402209474,0.00320673457257006,0.277159244383715,0.00309607637291916,5
-0.00308470476231916,0.10325579804332,0.321334402209474,0.00320673457257006,1.16389067539188,0.00324615573525707,5
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.646316707064051,0.00339125284771486,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.185024301609621,0.00344814427707115,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.239853348500717,0.00328011324074274,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.33056827396224,0.00326150742643544,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.395104386830926,0.00345847868349177,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.207483477559437,0.00328953887749465,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.299242927993574,0.0033874514391648,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.873681252906485,0.00342131188031146,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,1.11975083935638,0.00336353778330883,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,1.00298769409158,0.00335690668370552,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.741071403877839,0.00329621645477413,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.564012806805553,0.0033459868604803,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.978314357443408,0.00337832231693491,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.456927018307137,0.00336731022795193,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.915818173286536,0.00335491049319974,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.593556105571243,0.0032816228061433,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.840755065539295,0.00337716864150051,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.381588482794735,0.00330142806873335,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.691624249401548,0.00334302274781132,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.230693985033023,0.00327403727776811,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.347288132078157,0.00337287780070696,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.267878544455713,0.00333758677594483,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.397035337201461,0.00376516412342997,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.266468614913512,0.00337347411218153,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.447416780541306,0.00338931369772842,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.753180036798652,0.00328944389921473,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.533516824719456,0.0035554823397551,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.593556106691581,0.00328146092216458,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.423116510506762,0.00358923343129079,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.489510033840785,0.00325042108669104,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.215454826493767,0.00339359288353411,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.453868006874398,0.00341269305605964,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.264170745864187,0.00327535860995006,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.416840069957815,0.00338488285339689,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.138698274900096,0.0033201615824419,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.514859492267553,0.00340289115005375,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.315956518160381,0.00336816307260645,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.281447725313998,0.00327126920388288,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.168756420004855,0.00334067522527326,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.662322789078677,0.003259759159988,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.322993636960558,0.00326402034025832,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.712295280920399,0.00347800472959725,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.295106793776682,0.00332202652525114,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.741071405006979,0.00329597304702901,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.85443274258121,0.00353822534549967,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.332671025158509,0.00332320556677961,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.741071404335923,0.00329597508701635,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.692291018193702,0.00358863862198886,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.267878544525354,0.00333748160059939,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.630766568580356,0.00337812064372436,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.742154777030466,0.00332095081606877,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.663971610745857,0.00332197924052754,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.489510034420059,0.00325061207056086,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,1.03743998962807,0.00337489734117973,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.412620714829113,0.00349022250587253,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.840755061905943,0.00337794497098055,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.360730839857258,0.00326670150285343,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.849390623902032,0.00331422946053942,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.299331843563583,0.00326388969014413,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.897515254208217,0.00358943856551309,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.542694741235236,0.00340190931880067,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.670626756709267,0.00330146328684581,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,1.00298769223485,0.00335710237371458,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.712137130628241,0.00339698588774222,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.235739778841786,0.00335728601515159,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.2089686540904,0.00332816424983294,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.244805375838209,0.00331678537202661,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.33267102617302,0.00332356506061206,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.187568613970876,0.00344373686887978,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.593556107265238,0.00328126005561032,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.726632730435952,0.00334006799494597,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.274901874283876,0.00335696428540949,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.244805375742135,0.00331664752140057,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.489510032596296,0.00325064670452223,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.662322790342524,0.00325952955929391,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.689982883176351,0.00342012857543574,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.239411911819632,0.00332810522643237,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.778493250659473,0.00328931547677571,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.299331842792258,0.00326310235855396,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.908968334938318,0.00336895051770421,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.753662916132245,0.00341468805805944,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.742154776526268,0.00332109458068625,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.339744879446873,0.00335723174347821,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,1.11975084100122,0.00336409141367496,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.827310763103415,0.00326033234507597,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,1.11975084069677,0.00336400747262633,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.796900337360839,0.00341620626161726,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.288303044760116,0.00332336580871163,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.827128988575201,0.00348547434396193,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.332633097566537,0.00340801354851653,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.827310762605127,0.00326017148359267,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.514859492137202,0.00340295995562534,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.299242928834765,0.00338790124353135,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.538025543557033,0.00328920982816315,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.332633097716436,0.00340807207521487,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.423116510683368,0.0035896767533497,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.266468614676278,0.00337289424609809,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.415515832353143,0.00334603805935621,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.266468614771542,0.00337294873285488,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.299331842945335,0.00326296704978029,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.538025543684692,0.00328919757009053,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.592285190792326,0.00329586336818512,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.307954500069786,0.00331515346029443,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.475649688763646,0.00342996844563096,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.391070394035299,0.00337202630111537,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.662322790711285,0.00325965538807043,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.920391719435392,0.00340021078150327,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.908968335552423,0.0033694294616649,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,1.21292320372514,0.0034607804815632,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.237779094755815,0.00332711037029854,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.514859493665031,0.00340312953123385,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.332633097828917,0.0034082059118422,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.814791367159431,0.00337689917451952,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.673193927158311,0.00329909765557118,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.740747081407257,0.00340850438005583,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.662322790479289,0.00325941817819319,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.351500543589314,0.00336790065007086,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.489510032754462,0.00325078044815162,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.374230325392407,0.00325271093076834,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.0692826563650555,0.00371477981829259,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.447416779590746,0.0033894534559138,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.173719815297713,0.00334113216599383,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,1.30220808832796,0.0033971557571244,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.260548214083961,0.00335752391059969,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.408110728925601,0.0034040636346906,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.623768853731967,0.00339017866737688,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.789486842524582,0.00334330687862788,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,1.25602334276438,0.00347231749318612,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.854432741339551,0.00353785919136192,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.635061879369569,0.00334765895645903,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.322993635558817,0.00326341746303185,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,1.30220808327948,0.00339609147455161,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.814791367503256,0.00337674310656243,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.332633098310635,0.00340871946310035,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.291000208404859,0.00331502730729869,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.213630038375623,0.00328037498367077,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.264170744208132,0.00327475993089998,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.237779094593643,0.00332652861853334,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.623768854988784,0.00339036377793689,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.345173502118681,0.00326015607681778,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.443605072453087,0.00332108458374535,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.744860948079515,0.00337408098362898,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.288303044197,0.00332300028691763,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.381588481688391,0.00330159859237602,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.207483478190702,0.00328947759895365,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.593556109165339,0.00328155172995858,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.744860948309093,0.00337421449276216,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.315956518473953,0.00336797947150365,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.717533268779947,0.00336491680642755,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.321032612454666,0.0033711362079602,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.176427435714831,0.00367621184270876,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.840755065863598,0.00337807313805682,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.408045853211299,0.00342351180627862,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,1.2874294807517,0.00337037726989373,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.218046174369605,0.00366696401524716,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.362317999622149,0.00334196145018846,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.360730841766982,0.00326802696755791,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.978314355394483,0.00337907720825881,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,1.00298769340172,0.00335671148001148,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.150294772894697,0.00347026847869797,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.397035338171363,0.00376483966581386,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.332671025269058,0.00332393864649954,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.239853350031811,0.00328088042615201,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.709684236494766,0.00330326549365085,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.82731076422787,0.0032602697013042,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.286859336527409,0.00335718777723378,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.843611548104132,0.00327271832706709,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.849390626113233,0.00331485818192779,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.237779094405874,0.00332636288310284,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.332633098161741,0.00340874675374904,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.330568272710299,0.00326155200189071,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.854432741827694,0.00353799601605137,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.778493251209567,0.00328888969592632,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.281447725847049,0.00327153739240761,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.646316705501086,0.00339120056117389,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.230693984864194,0.00327292640052702,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.415515829664684,0.00334569282391312,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.229231782881532,0.00334162234328023,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.304161456617386,0.00331356262603935,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.849390625680721,0.00331497950539458,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,1.13046866374941,0.00341014215047118,6
0.000287879010014419,0.0894037436901785,0.299004588075465,0.00336390416607515,0.593556109206187,0.00328160770893813,6
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,1.18370343610228,0.00326569070611431,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.638378381048128,0.00326788468336512,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.432638157315831,0.00316974525488466,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.533823082266085,0.00321075283239117,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.230011855189053,0.00350779952687285,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.160181980168483,0.0034405728173587,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.457425549735633,0.00318824050059948,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,1.02288540377597,0.00331674763601965,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.377928682225411,0.00325294684470802,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.733402034101366,0.00323925464882015,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.457425551078818,0.00318817770402143,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.540710089584746,0.0031664684872913,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.281935465842894,0.00354784221093793,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.291004426107427,0.00320454502752822,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.287331542106364,0.00318103471230754,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.434379802990263,0.00333443425997454,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.389169466602171,0.00333201626416276,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.266306418257731,0.00316871839619762,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.609262584205222,0.00323012414479028,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.52009848829405,0.0031823362673383,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.613358973199192,0.00317077308830495,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.96155646429021,0.00330547700107584,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.267844094157751,0.0032433105505418,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.601875386599353,0.00330404359695774,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.285612490685139,0.003217555638241,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.534379831914556,0.00335092530256679,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.601875386036079,0.00330369005158172,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.727349315662568,0.00323937767105874,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.230023686564096,0.00317375333116039,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.819670913407319,0.0032198241683478,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.78021102222786,0.00329388053222902,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.230023686566926,0.00317367377278655,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.333695263757506,0.00326161338223405,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.894593452743226,0.00326255795800973,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.509791276792732,0.00321418120422592,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,1.22971425215064,0.00335694685431047,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.377928684271914,0.00325250400725715,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.135596732990163,0.00321855062605839,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.432638156309638,0.00316896208037925,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.284922965229022,0.00326732635499385,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.267844094699914,0.00324396338255983,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.41179237042105,0.00317837178700911,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.281935466458469,0.00354918546501133,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.351187580441462,0.0031572391349508,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.176989176105119,0.00322738993901164,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.727349320418431,0.00324051013245914,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.271002448480097,0.00337159826366129,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.429058096551668,0.00323144920654587,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.285612490308862,0.00321781915608636,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.403244632183428,0.00329706048893032,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.613358972713888,0.00317001537927609,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.363037594058699,0.00315876204008323,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.630562295601833,0.00320286748377638,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,1.22971426030262,0.00335633164525345,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.266080340845515,0.00314231223328187,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.314826941410263,0.00327122733393408,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.272690414190158,0.0032475897962467,7
-0.00188292174242073,0.0969386765078214,0.311349765549649,0.00325470484362348,0.860241228358192,0.0032361040969747,7
