"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","bootstrap_rep"
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.984167451538312,0.0031490514404153,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.262257830007936,0.00291225496440793,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.513441831490399,0.00287422636341468,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.736408904318278,0.00312830103812744,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.185008494617041,0.00282900309526337,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.541859153568334,0.00363154274542757,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.229581005922909,0.00279265022945194,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.980821774006318,0.00379840309988058,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,1.11445380481665,0.0029731781173739,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.185008494518606,0.00282898920701832,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.700619315570002,0.00315789143792585,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.112127400200028,0.00286289047714239,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.871178055076305,0.00329322072967363,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.624382318779122,0.00307499047041698,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.220756716902283,0.00291037409366849,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.204519506230436,0.00281905269187408,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.700615448668532,0.00348828439334254,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.32742848674197,0.00282482390923062,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.327428955049465,0.00288930557737244,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,1.19379508141125,0.00438637490311944,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.262910071851033,0.00317067419273557,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.723926222769777,0.00309521001251384,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.513441831636737,0.00287424841112833,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.383830305887849,0.00287136142560175,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.268442230646665,0.00306650955374892,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.414918522856247,0.00289188546225686,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.402029987795263,0.00302887432718946,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.229581005964199,0.00279265689862706,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.327428486790525,0.00282481441534488,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.750067441297665,0.00438658153635421,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.258615144655094,0.00294327650186337,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.318791771533337,0.00283695705110142,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.326745772951342,0.0028377388536559,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.525561574543619,0.00307513114526134,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.268828627140361,0.00519430369129637,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,1.11445380472047,0.00297318140114551,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.336409322647021,0.00302824414357873,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.353981867650181,0.0032666810356474,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.336409322606431,0.00302822989210368,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.229581005992647,0.00279267816643903,3
0.000970519038794173,0.0659330989639071,0.256774412595778,0.0313871923560663,0.232507748506604,0.00281977087100966,3
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.339278060092645,0.0032672996377512,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.641690946641774,0.00323939377966506,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.60574780720114,0.00317143380116904,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.261096923176942,0.00344175905078514,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.305177768827199,0.00317986012160728,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.746776091836598,0.0033496430719749,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.22645178085519,0.00325422312451073,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.532550380425204,0.0031972964176577,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.03951021421947,0.00329507769895764,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.240383853870634,0.00318913140938683,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.61093273445621,0.00381123325378105,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.294496365874416,0.00327063230283999,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.235459034858115,0.00317099863666105,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.30517776959902,0.00318026069015037,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.507803426412865,0.0038688265301353,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.294496365772421,0.00327043703095159,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.776847632719859,0.00369845560114212,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.442607758097985,0.00332276616419861,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.722415754682579,0.00329444879444378,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.243894305305822,0.00334264435715183,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.610932725451315,0.00381133346239581,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.242960895337313,0.00316244449565765,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.06722855563397,0.00333414150301438,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.24717057763135,0.00317696423468737,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.49122615306597,0.00333859959799003,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.255039805649474,0.00320389521274243,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.258281421315509,0.00356792351107706,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.608448015826964,0.00336726890343058,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.30977778933112,0.00326683500061132,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.182618684153783,0.00340535337725453,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.13898971026619,0.00331593673059354,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.493927021098909,0.00340224824140356,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.491226152893522,0.00333862769384894,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.238113719342435,0.00340609586380478,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.16156410674914,0.00350816912341027,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.641690937281997,0.00323929780621302,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.746776082735182,0.00334989897631922,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.706238116445364,0.00339762678211475,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.507803419102622,0.00386901248858515,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.442607765029524,0.00332279096937304,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.413019023821214,0.00330576296081396,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.00549233802186,0.00366199548364185,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.40352193405602,0.0038098270591965,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.300379811782144,0.00323289273165769,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.03387237766512,0.00332728224119684,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.41301902393721,0.00330577948535159,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.326599520492767,0.00331597060187105,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.212834804905657,0.00317480896985375,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.600360115753985,0.00329361193424762,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.30977778842008,0.00326670362562752,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.13898969758639,0.00331640093859521,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.221180423646565,0.00319157357722924,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.07940071906433,0.00328620444639463,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.182618686913654,0.00340539649650484,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.21138327969808,0.00335226252708175,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.317088465145154,0.00396901155386645,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.616946207645648,0.00320620521565979,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.812215952339875,0.00335662672504184,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.413019023974865,0.00330579651065817,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.4047939025272,0.00332215925539244,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.344960002912412,0.00338718801766895,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.927636175598875,0.00334731152006183,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.256763257503463,0.00318341667233467,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.374574786975596,0.00340086995855321,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.602235545169068,0.00340385556657561,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.491226152611697,0.00333889242751607,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.616946199653518,0.00320597585983107,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.256458363793916,0.0031842869933284,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.403098761511675,0.00330719747713189,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.22645178017179,0.00325426178361877,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.242960895119441,0.00316245718566383,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.668889505603202,0.00357144229375104,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.22645176608688,0.0032544969061936,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.750347644115626,0.00325096012530445,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.07940071856432,0.00328612049151679,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.246131710358141,0.00358357650675742,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.474893880955504,0.00326916650359542,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.33337708099314,0.0034483148377235,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.261096922818169,0.00344160161482573,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.24093989560442,0.00346616293665411,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.927636184165887,0.00334725074246471,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.235459035391423,0.00317076343271071,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.21138326673639,0.0033519752783925,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.504468132347254,0.00336434488957058,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.0439179601791,0.00319590273688346,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.498781054760722,0.00323537363063959,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.33337706809172,0.00344817462950733,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.299085895236719,0.00319548530186764,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.374574787151767,0.00340085454515966,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.247170580728403,0.00317694288128524,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.242960895367898,0.00316242268589185,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.177779809595194,0.00339604735982784,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.241300320123193,0.00327203779507441,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.64169093743122,0.0032392642488023,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.697304120218212,0.00334955285670433,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,1.07940071861368,0.0032861460169885,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.261716662400745,0.00388810108013855,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.789464309426358,0.00361785050204886,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.497349449883687,0.00328003578220732,4
-0.00243209184315069,0.0940622833232722,0.306695750416063,0.00335895539658351,0.285808525348287,0.00329064905535156,4
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.370586066409242,0.00292925973649974,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.767796749091676,0.00275962729067644,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.328955180656082,0.00283309700737034,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.508242083006572,0.00332594320711,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.973927749891049,0.00275343013215931,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.514781280723339,0.00284290865114712,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,1.18110573605912,0.00330800357972772,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.630705394123623,0.00281253711514788,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.320599272978137,0.00270093476968216,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.630705394123624,0.0028125371151475,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.254734080501077,0.00267802642593839,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.512331254855336,0.00286157774963565,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.320582384484152,0.00276908984328261,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.355350808425121,0.00266409333848284,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.27405961507104,0.00268514628430009,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.281501369863154,0.00276356265970423,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.328955180656082,0.00283309700737171,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.326510545931439,0.00295608892553653,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.308689749500232,0.00284306955221796,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.508242083006572,0.0033259432071058,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.304975319256637,0.00272193623907269,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.341753616984997,0.00294989100751201,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.343805423782877,0.00272619108836596,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,1.03293289435892,0.00288451946928763,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.276393686121682,0.00274592534775863,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,1.09914660634081,0.00281624440597948,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.343805423782877,0.00272619108836817,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.36336395154375,0.00267665994923028,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.26478513994107,0.002821929220868,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.471324849177826,0.00274608602503806,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.490509274813968,0.00270541641211077,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.304975319256637,0.00272193623906811,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.455614524983733,0.00278647656401788,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.38165275212729,0.00275186429840635,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.27624405996343,0.00287558128634817,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.269518135401412,0.00280044199071461,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,1.03293289435892,0.00288451946928498,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,1.08619435158692,0.00292579505844966,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.254734080501077,0.00267802642593392,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.259489766160822,0.00271615608080253,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.199689323845437,0.0027572226834964,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.260781932351083,0.00266615992992864,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.281501369863154,0.00276356265969696,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.326510545931438,0.00295608892553283,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.276005939345608,0.00293454244519364,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.304676304851949,0.00285144237738191,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.394433671479964,0.00265417121333592,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.544908985455309,0.00407800112969438,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.27405961507104,0.00268514628429784,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.973927749891048,0.00275343013216226,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.260781932351082,0.00266615992992692,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.359468405687915,0.00267823169600404,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.249484398205929,0.00342448893681004,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.298879794329602,0.00276842698264872,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.259489766160821,0.00271615608079769,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.328419272151253,0.00286276114282599,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.401847892156805,0.00268932753710445,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.418944315526171,0.00273942406913103,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.41815113371866,0.00263631618285049,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.359468405687914,0.0026782316960023,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.381652752127291,0.00275186429840973,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.401847892156806,0.00268932753709949,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.27624405996343,0.00287558128635351,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,1.00889614052759,0.00277011748563016,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,1.09914660634081,0.00281624440598211,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.455614524983734,0.00278647656401567,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.370586066409242,0.00292925973649924,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.490509274813968,0.00270541641210746,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.254734080501077,0.00267802642593707,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.273156903843034,0.00299732000584574,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.256885703707947,0.00296726382692697,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.977951630617942,0.00274236763727641,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.20455915130801,0.00279187702929264,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,1.00889614052759,0.00277011748562953,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.474721498585543,0.0032446614104143,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.363363951543749,0.00267665994923353,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.328955180656082,0.00283309700737135,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.353661821601558,0.00275056182710105,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.810496894581293,0.00274309219047545,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.598339354266259,0.00289825095945002,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.355043116924518,0.00297738075703593,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.418151133718659,0.00263631618285027,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.359468405687914,0.00267823169600398,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.792398450958804,0.002741599642258,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.394433671479964,0.00265417121333484,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.308689749500232,0.00284306955222244,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.25095988927934,0.0026865051794428,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.401847892156806,0.00268932753710121,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.815175478852401,0.00283247288292937,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.320599272978136,0.00270093476968224,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.225141986218789,0.0027825506978395,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.33596693149263,0.00280769413004937,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.767796749091677,0.00275962729067614,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.276005939345609,0.00293454244519749,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.278955549641354,0.00281455197278102,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.326510545931439,0.00295608892552834,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.306247337425759,0.0027104273104839,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.470192243818362,0.00276655460446844,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,0.418944315526171,0.0027394240691315,5
0.0011556359785395,0.0731639325764814,0.27048832244014,0.00282802898502964,1.02040316208152,0.00291957920053827,5
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.372940167308713,0.00348705321701008,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.584856860677881,0.00517739019761819,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,1.02368588881819,0.00351431877887499,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.65168892767802,0.00378453328979203,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.357976893649228,0.00355948067537412,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.410116707779397,0.00339705205800726,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.514875640826907,0.00353165082717963,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.514875640688481,0.00353156888865054,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.645882556393272,0.00360910394582095,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.341616382595475,0.00374451137546669,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.315312109082347,0.00332558171313225,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.270060203121478,0.00383147956397716,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.29804055377239,0.00343980783004618,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,1.18645207538282,0.00345164780938699,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.434274248652713,0.00359195906626055,6
