"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0635127928873803,0.00058200310239576,0.00508828689709924
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0481175411946419,0.000591177575440444,0.0418532514861211
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.049667339963653,0.000576202897207632,0.0998205322688873
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0511126639876983,0.000577332537287546,0.0530901817215009
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0535373760847054,0.000578632019443938,0.0673802438756268
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0583081197243724,0.000585371819891385,0.0273312667218279
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0526500993855171,0.000582200104353397,0.00235051291910006
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0491043108076252,0.000580436612236433,0.0515523611499548
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0590937018782773,0.000575315767433635,0.010482769944623
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0578447330482478,0.000575838991762392,0.0248445349319906
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.062703215353834,0.000580571952597863,0.017878768929674
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0563345378055405,0.000587232240142797,0.00100438374470953
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0550248660866095,0.00057979367649177,0.0504134008979493
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0559966931528121,0.000584961892277398,0.0588324717457606
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0748600753810346,0.000604817690005756,0.0669878925825196
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0579009980186104,0.000580575963845582,0.0799634366996037
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0481938859203111,0.00058364721527352,0.0901331930351452
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0453899335173617,0.000583931657641511,0.0172279921431027
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0352463946479845,0.000593062776181701,0.0672007899345962
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.037220532665188,0.000583067766457641,0.0405236328061431
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0348382394507964,0.000586472335362678,0.00534966760717387
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0385750727687894,0.000590529691202681,0.0706975299623475
