"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","bootstrap_rep"
-0.00716076737418118,0.0477848017953177,0.218597350842406,0.00295950077483928,0.255121022416896,0.00292817569367544,6
-0.00716076737418118,0.0477848017953177,0.218597350842406,0.00295950077483928,0.323163516988328,0.00275269834914498,6
-0.00716076737418118,0.0477848017953177,0.218597350842406,0.00295950077483928,0.530876552640068,0.00306108851510388,6
-0.00716076737418118,0.0477848017953177,0.218597350842406,0.00295950077483928,1.51711019079012,0.00358108114981169,6
-0.00716076737418118,0.0477848017953177,0.218597350842406,0.00295950077483928,1.05497452612086,0.0027790487918452,6
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.208613233679779,0.00174749889327091,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.463678366332462,0.00167404150622432,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,2.10784753853397,0.00189790126114791,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.463678366332462,0.00167404150621894,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.38056591217334,0.00301261688654078,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,1.27684910723537,0.00173972480632806,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.486911775132907,0.00174952491232979,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.16637015388468,0.00192586981646874,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,1.24199874351542,0.00190134175623674,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.181337055067856,0.00221026736292597,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.445334259729052,0.00183584076839136,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.40533395840674,0.00188287280070773,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.226711021792041,0.00190687988666844,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,1.27684910723537,0.00173972480633123,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.208613233679779,0.00174749889327409,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.549823958925244,0.00175244340789694,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.549823958925245,0.00175244340789604,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.235911039590138,0.00192747878428922,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.344399715432209,0.00191323013931373,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,1.24199874351543,0.00190134175623938,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.463678366332462,0.00167404150622314,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.611799363002577,0.00230064415854999,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.34439971543221,0.00191323013931233,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.486911775132905,0.0017495249123303,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.271607998690724,0.00219570977759787,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.212586509494958,0.00163259681771745,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.405333958406739,0.00188287280070576,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.549823958925244,0.00175244340789659,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.285821373926397,0.00164261881423711,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.275666836312857,0.00201389026834322,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.69562075548235,0.0016394995707805,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.546692561405096,0.00419893979595026,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,1.13036149364358,0.00172064260814883,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,1.27684910723537,0.0017397248063339,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.650054449508917,0.00168665170617082,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.285821373926396,0.00164261881423879,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.69562075548235,0.00163949957077828,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.535449429202557,0.00170062095119429,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,1.39389620846605,0.00203267761001029,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.467727119008488,0.00178760995703872,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.184821764344543,0.00200591025138315,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.212586509494959,0.00163259681771452,7
0.00293463653839298,0.0226153012644201,0.15038384642115,0.00194779453364555,0.285208978500788,0.0016187816856204,7
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.822529299642205,0.00333247106835445,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.645729188747057,0.00209297496025143,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.422963299542002,0.00243183094074286,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.624508733262862,0.00218375833741367,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.361447017301179,0.00601531063010267,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.50454243790532,0.00227111050811104,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.18980978903817,0.0021146455854083,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.18980978903817,0.00211464558540959,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,1.39108254858428,0.00244260601952536,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.479311095689674,0.00229910097785428,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,1.39108254858427,0.00244260601952487,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.272181674053669,0.00250250903077312,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.645729188747058,0.00209297496025084,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.36818215392488,0.00232859802107804,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.18980978903817,0.00211464558540952,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.18980978903817,0.00211464558540836,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.400586544042253,0.00217594878481472,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.326112795669979,0.00210754148438224,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.598953352767281,0.00273411780216175,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.326112795669979,0.00210754148438242,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.645729188747058,0.00209297496025048,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.250312250001422,0.0023984899935884,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.399825314361504,0.00234578718692954,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.326112795669979,0.00210754148438192,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.408533335560902,0.00286332599029192,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.399825314361504,0.00234578718693079,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.211509913294427,0.00287507789357634,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.645729188747058,0.00209297496025,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.553953993307671,0.00342008582512264,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.236519022364983,0.00214589743874257,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.324236645788329,0.00278809395659366,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.295688355132675,0.00236012080865367,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.346113327781049,0.00240677571223206,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,1.03959159088791,0.00217694501738034,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.272181674053669,0.00250250903077261,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,1.03959159088791,0.00217694501737971,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.447995093029601,0.00251997263280649,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.50454243790532,0.00227111050811094,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.349452541150929,0.00308077069985179,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.93828028614878,0.00238709087694112,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.838243355702706,0.00256434022458216,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.320083338130817,0.00255782443450569,8
-0.0021610731874984,0.0339098579173335,0.184146294878104,0.00256806266307419,0.994642174135267,0.00252732628440141,8
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.222770603835228,0.00175563357768866,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.265475441752433,0.00180795587917781,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.277405504591792,0.00208083766975221,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.222770603835228,0.00175563357768581,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.814834557473363,0.0020523277540471,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,1.28821370377657,0.00195098871522237,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.219228055445424,0.00207158039408969,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,1.22200016360253,0.00202425771191275,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.385473910909094,0.00197152859166535,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.371676329817482,0.00245220086442447,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,1.22200016360254,0.00202425771191448,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,1.58067425132835,0.00220490548745521,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.62556773935713,0.0017985249431627,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,1.58952281876916,0.00220893566275963,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.45867469953601,0.00186077925749984,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,1.10449832189564,0.00185519644872581,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.286464331607308,0.00222290494221582,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.193430675706361,0.00218729548955665,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.360257278345445,0.00182693125514096,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.458674699536009,0.00186077925749769,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.625567739357131,0.00179852494316418,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.227831810349582,0.001872158297987,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.749924945435746,0.00247887196266283,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.382922807332058,0.00193396856169044,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.546706619161627,0.0022237202070684,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.900695248722569,0.00224179927151508,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.265475441752433,0.00180795587917511,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.32087020453404,0.00188724959430862,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.32087020453404,0.00188724959430895,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.382922807332058,0.00193396856168988,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.222770603835228,0.00175563357768653,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.614419810937444,0.00261894375409464,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.231130707391676,0.00202069469712425,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.413124849450641,0.00231075613396011,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.253078234532224,0.00181591107349959,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.546706619161626,0.0022237202070691,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.458674699536009,0.00186077925749685,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.253078234532224,0.0018159110735,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.231130707391676,0.00202069469712282,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.219616309164331,0.00197066788738534,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.360257278345445,0.00182693125513943,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.360257278345445,0.00182693125514183,9
-0.00210043039749607,0.0226752585492206,0.150583061959905,0.00201271420295326,0.219616309164332,0.00197066788738469,9
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.456887414746448,0.00251000674347919,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.198309290397892,0.00267358239231792,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.332923998314096,0.00340405168859944,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.326496870994445,0.00275413093942177,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,1.51983684086696,0.00276447002629145,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.82467380105515,0.00248765135575854,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.657837988218904,0.00261032987878865,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.397154858675632,0.00259615300160392,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.556581666377245,0.00294649201493639,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.238612778360194,0.00276540069725386,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.578306376436417,0.00247354550879735,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.824673801055151,0.00248765135576294,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.430309941022817,0.00259997007920468,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.578306376436418,0.00247354550880011,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.232042380878186,0.00315545048022228,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.657837988218906,0.00261032987878331,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.368730247927694,0.00246635012695234,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.352602882352436,0.00239890937300254,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.604422694102914,0.00730661854624772,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.653626989930461,0.00254457842638577,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.657837988218905,0.00261032987879446,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.252415903291721,0.0027049544363468,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.262521083527949,0.00264951614073569,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.430309941022818,0.00259997007920505,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.416902518674415,0.00300078300218403,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.360357031367781,0.00312203844622903,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.298027718409987,0.00261888840635825,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.653626989930462,0.0025445784263844,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.260450686286987,0.00305605725948693,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.352602882352437,0.00239890937299691,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.578306376436418,0.0024735455088001,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,1.51983684086696,0.00276447002628925,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.368730247927694,0.00246635012695453,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.342612208156505,0.00323893590142992,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.526331784826038,0.00352010296728711,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.298027718409987,0.00261888840635911,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.653626989930461,0.0025445784263808,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.336927137360972,0.0038837935230886,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.298027718409987,0.00261888840636125,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.326496870994446,0.00275413093941541,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.855787930663516,0.00307594141196521,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.456887414746447,0.00251000674348238,10
0.00201641782510918,0.0415662139053507,0.203877938741176,0.00294372096045629,0.82467380105515,0.00248765135576308,10
