"stats.bias","stats.std.bias","stats.MSPE","stats.RMSPE","stats.std.MSPE","stats.RAV","stats.cor2","stats.cover.80","stats.cover.90","stats.cover.95","cv_predict","se.fit"
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.154237536792832,0.0713915934479405
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.158671236907252,0.0711912479572472
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.0827155007910135,0.0745533700028802
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.0667029332336141,0.0675057296506228
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.141343235098452,0.0842425559039585
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.106718936189488,0.0732234924459173
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.112264122407676,0.0716798942438732
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.0930487240088398,0.0686700676389384
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.0703915681309193,0.0690020565305423
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.0912578242433372,0.0682604546395069
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.127527286100829,0.0657507799568024
